"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
3.57841245168879,-0.34178118928178,0.484096548649195,-0.763419066977415,2.26739253984639,1.12454246286491,-5.24472105535491,0.645787472967801,1.75071436113677,-1.32182034933462,-0.220906789127156,-1.02988644497539
-0.94315609211461,2.24301707034545,-3.65481260171709,-1.09748568946296,3.4214801788064,2.6659912810334,5.05210563924225,-0.000317282664289606,-0.260139225968257,-2.78498891259113,-0.758297348742545,1.04717636308265
1.38100235293361,-4.88870367399862,-2.41071425364473,-1.14530020463837,-1.52058197810622,-4.64881071460433,1.06080044713873,-0.274587293039762,3.16989031638225,4.22797723824799,0.0391563179584137,1.31138656341856
-1.12950180100127,0.0233753322563878,-1.67530346840375,-0.987860852190468,-1.42187703897104,-0.282084938551038,-0.416505069658116,3.00555964496608,0.765335045352596,-6.0125748114592,0.319798992621967,-1.2103729717904
-2.25443039102961,-0.293428734077149,0.504672642813847,-1.587002406618,-0.0666470214567809,-0.0145586454763719,1.34133116269011,1.29005879768652,-0.0930502338649513,-2.80434762410132,-0.44936805707661,-0.831105413619426
1.12573781004911,-3.00327714995583,-3.1215029167847,-0.619298716319586,0.506448513468481,-0.418590257215688,0.933708378134185,3.93541423915875,1.7831100113288,0.220525586770273,-0.96579764813587,-6.48084097495154
-3.927439680761,-0.628918804396342,-0.374285256313596,-0.0597736206881119,3.20621140640405,0.655460686501055,0.325397189075389,0.568743067488724,-7.13542452411959,1.95949128578307,-1.06087438920767,0.683231868240856
1.79265180017869,-1.91879873066041,-2.92634248294001,2.26454067356588,0.545399707935559,-1.37037229263453,2.34043559896917,-1.86199686671982,0.925996886856785,-1.37055275496937,1.32722239325958,-2.2782859249993
-1.91726744903584,-1.73396417494352,-1.75116327914113,2.56239436804955,-0.826845633850742,-1.52844377476861,3.16581067647494,-2.97135559914345,1.76201383763959,4.31611383978349,0.373708136504229,-1.85863042844466
-4.75503525533825,0.629395697944732,1.55095419647036,1.00207072010495,-2.04370644039251,-0.636389737189399,-1.23963936518575,1.85683266568993,0.45441762396291,-1.39101817568294,-0.111317162718498,0.26772534968374
2.08835297222186,1.80388118785663,0.0332501202797482,1.71320411872405,2.10115676964771,1.03587332272286,1.44187172949778,-3.62607507167357,0.468588213508452,-1.90805390830695,-3.62873979204785,-6.04520751987315
-5.69634276471909,-1.37854113766529,-0.591585320550178,-3.20843105004367,3.79477679475568,-0.82657621587257,0.0486431928514673,-1.91752273230786,-4.8622812478846,1.0235091878992,-2.72432859176914,-0.373583263732328
3.30073014687325,3.76968159867394,1.55520811421875,2.35541871919223,1.4340432643637,2.06645881086087,-0.341117348334317,-36.2141342275411,-0.174697073776607,1.75366075175613,0.605421180969073,0.355703497752106
-0.743344393231597,-2.05673743915051,3.35042888364174,-0.45634240389564,-0.568085126258502,-1.44907224578113,-1.12478459292838,-1.68685797339893,1.79340379235772,-4.37488241525174,3.18343929165915,0.0560139734267894
-0.207403772009653,-0.829436043986775,-0.0237059656864861,3.01878267846147,2.4408314098505,0.899076032052587,-0.0937738496720445,-1.57400953606705,-0.257721733759635,-4.95706313484421,-5.00419226068322,-3.06043673703052
-1.24586364713916,-0.741297548490106,-1.4161808088542,0.279854232331995,0.776175083713286,0.0548080207551171,2.17682689813218,-0.766422659958236,0.961028890789826,-1.16777475098378,-2.51965294322118,-1.79346666430387
-0.0159425659800102,-0.486362208362025,-0.844606995137471,-1.69764086174048,-1.83355391035231,-2.17028348705254,2.3124716998745,2.41820232637536,-0.130350601230034,2.00679427649215,2.4081513211378,1.12620819640146
2.35873865820297,3.4240453768092,-2.66249586138017,4.15329571705557,0.487515085599645,0.0692610134918025,-0.683613333256822,0.332812547225733,-1.88792324631058,-1.62935256977045,1.99042736834221,-0.583613620727225
-0.841610842519652,3.02245989475385,2.38621679034838,4.25781796561114,1.07095488490591,0.207888993950239,0.832756123569905,2.20805581554492,1.46768876857617,-0.617625028235528,-1.01043996309123,1.06271627162628
-3.08696146958909,1.12290457405442,1.41920922330772,-1.90773586158062,-0.686008284523537,-2.21176000764331,0.273556965914967,-0.839447669912848,-0.43509494249299,-2.12408665101163,3.94276765633003,1.21273574785828
-0.202639110239887,-0.0233669128673531,-0.55002954047192,0.695848486521697,-0.45870596788227,2.58388467140738,-0.281005116301229,1.44677552537183,1.759887947917,-1.10807344401436,-0.413143025282656,3.11735692908906
-1.75377772003944,0.804276798032702,-0.8858470320259,0.0284220865398167,2.45310066548981,-0.361284115669697,4.33441605946309,1.40008283073867,2.68703333317791,-0.0467449629045799,3.24112912994429,-0.374901413304527
2.10332602300793,3.12658515291433,-0.409610737867696,0.445840094143453,-2.41920551602626,-0.30242885366947,4.05840446949856,0.148063218022208,3.60914228639981,-8.75746735947301,-4.12149453252608,8.3141841235475
0.400598444376592,-0.382824972173829,-2.95632600612848,1.10294424495594,-3.37762297646468,-0.756491602630374,-0.802511105880443,1.91369323419206,1.88121884461031,-1.90617596648736,5.01319165041039,-0.175748738605687
0.99118778166225,-2.94353424272884,-4.05891297549559,-1.76503149349704,3.08250886824112,2.41271513994721,0.314093136232285,5.23098096874505,-7.04279237480283,2.15302080380593,2.63122812706907,-0.217321062029083
2.54238310091988,0.389857692243401,-3.55537586654464,4.2366668762913,1.78413130474967,-0.646441180967228,-2.76261564240861,0.495827900104814,-0.357341236926275,-2.69572282653884,-1.46155984844687,7.075565205159
-2.71529340580891,-4.29150141477863,-1.44842999345527,1.54945360014474,-1.19213311741055,-3.76631790128697,-2.39767559839518,-3.3458476214345,2.98612103891266,1.13419205009726,-2.36211668886683,1.48141912676771
0.163221400836911,-0.230286475317025,2.15594159430236,3.19590445613118,0.665454839531181,2.19315942123267,1.22010585900026,1.54749178965949,0.431336704569171,0.816557121999479,0.65237224048423,-1.13070026543017
-0.64640087890585,5.16910126040515,-3.03812384376068,-2.45751010577474,0.475059827469293,-0.47893254527588,-6.30148059244226,1.59040541268499,-4.02282538250243,-0.0170302039568714,-2.09736720715692,-1.07375419597121
-4.20138048493442,-2.44595068485879,-0.223133127114929,4.14252551767932,-1.96368682850334,-0.626393066968516,1.64350492934781,2.51390645403032,3.19040556706907,-0.856539448837265,0.0489358329547486,-3.67377712169298
-2.65632659897248,-0.653205806192735,2.80448226227023,1.19948239335494,2.43671946093199,0.433071492174703,-2.66514605531903,4.04478217598817,7.30514661683277,0.158399426773221,-0.304455954608764,-1.29273719935065
-3.32627908425479,3.35713482317947,1.09219919985279,-0.184649247830784,1.71144523725277,0.29190456612358,-5.6784278858703,-0.563969939306334,-0.918402659472656,-3.8687926156941,1.30322017248255,-1.28366985398009
1.18466180766842,-1.90937619155953,3.67653065721641,-0.158207625237704,1.03750477141216,-2.62023310236438,-0.203343627061435,-0.897842990628035,-2.24768123645873,2.53225716060414,2.60150151941957,2.18816350310043
-2.32726476674229,0.361432990953106,3.42512317124986,3.75969064212031,-0.256369158596571,0.402134909232277,-0.523971450276998,2.21402975265289,0.0951770212107069,0.272682582472684,0.0472699504569283,-0.593457733043516
0.17685005441075,0.24546994802074,-2.05078597180831,0.0370821010259821,3.62846217363601,-0.186083069243363,-0.137749119360091,-0.685049543402825,0.895430555754907,0.331880707208439,-0.678040449814044,-1.38382070063449
0.506346052423033,3.22035348459849,0.775336289653091,0.0891637570535842,-1.64005471907783,-0.0122524132432977,3.008433767866,-4.68796553736156,0.116962221936172,4.09368432675991,1.02914009270993,0.900316925594194
-1.1336370368355,1.73203784692182,0.250191494072348,-2.9702960227911,-0.387691581556348,-1.16697184120449,0.938823737766568,3.69817039894118,2.03646629317162,-1.02690106908337,-2.92462748803953,0.66285886151524
-1.58274741200233,1.69884559956723,1.14794996015825,-0.404287819922544,0.0327051672360294,2.09869663575678,6.05871024075473,1.69823322992411,-0.264645884667113,1.95968251598059,-1.59295782623846,0.393153721365926
-3.22442981249516,0.69304832378747,-0.192372280589051,3.67297081879875,-0.507588257507239,-0.0105711531937561,-2.8225446871476,-0.419433050100548,0.797846996004596,0.428233707725097,2.22653695942825,0.790130266671311
-1.59077102515693,-0.980615495911728,-1.95716909275872,-0.116725359734847,-1.01959902383188,-0.849968977321737,-2.67317956970738,0.507243860893459,0.499474642289726,0.728600641207526,3.33963298162815,3.2290265970991
1.35361003131252,0.300774121771592,0.274703585083829,2.04554390639563,1.58339391049367,-3.0465626137842,-1.78069127936246,-3.35689006556668,0.724053804583765,-1.61708041411498,1.87023358562308,2.76372974347605
-0.127929331194363,0.763427867758507,-2.62254406931172,4.8465901810212,-0.0855589088666449,-1.98312807945508,1.10578218151833,0.817244392539812,0.538289028275647,5.31403461997942,12.1645575221365,-0.430398311361658
-5.99619225746073,2.57640932381226,0.103003204510295,-2.7759880602845,-1.29422354560548,1.19481895035235,4.45644071419245,-2.13859835127602,-1.74653052432161,-1.60719446359861,-0.0554505408538029,-1.64191839550863
1.12640285553863,-0.613019311708574,0.0211710708561231,-0.398137147528647,-1.43694253953012,1.49416776330904,3.33349471997678,-1.63219321015705,0.929525835014198,-4.51838137658154,-0.164680241572812,0.92641066020465
-1.63530457221398,1.00246207511097,3.69707409038878,-1.92217080198883,-0.897221509917961,0.689692286235658,-4.07876516917245,-4.28971536292526,0.112180169902316,-3.8095963876848,-6.71006675721597,1.07590422674747
0.493942917445393,3.02646291430472,-0.159316618922495,2.06443534922726,2.17181087928542,1.28537370744625,1.31446249777579,-0.0549185869023499,0.472618530065473,-1.52603827872325,-2.24102806018246,-0.0152182311267039
-2.44181652470591,0.157082946503511,-3.8465026296777,-2.76236996729349,-0.0823768807180983,1.42332905301866,-2.70191039260447,2.33298700481505,-4.13554126218713,-3.94489848952505,1.77107676294972,-1.62464527746452
-1.01552661720297,2.21478756979235,-1.15868705627215,1.65663258661577,0.890352794777751,-1.36832727281594,-1.34378277358808,-1.0516591784838,-1.03367915437414,2.10888346634555,-0.464269332642079,-0.637987403575122
2.75379468590994,-0.613271346723714,3.05754191427268,2.74028761512206,-1.91710967014922,0.55102444881131,-3.44221576840937,-6.96022479023851,2.66801692120118,-6.74889728654569,-2.34396054906612,-0.245411918852361
2.75408881060966,-0.203701290224504,1.7072150391541,-3.70404824427704,2.73516865578055,1.69962575881821,2.27112900607522,4.53794998375579,-4.811780459782,-0.0966794406527404,-2.09934459404024,-0.662344963000432
1.25433392281753,1.10860462366489,1.37918726306866,0.338642050553712,1.87197753678582,3.38164300716888,-9.92029393785102,0.0734844074809844,1.11723834187655,0.0319869801134976,0.879644370474128,0.423742564148714
0.0535204515853561,-1.0243044976395,3.04253161545591,-2.11513256536987,-0.440712494689768,-0.0144454740143636,-1.31256935593276,-0.644890709321411,0.221382805023199,0.0974156956509361,1.83507610405782,-0.166267265273375
-0.114392539103323,1.61915575160609,-2.2452724833115,1.50202193348367,1.84599546655807,-1.07783020495409,-0.367611435124066,1.82741333634718,-0.229917982274219,-21.2789595440403,0.834925251540889,1.55994492581513
-3.12875636556326,-3.95626852439001,0.501407159184322,1.13311288505738,0.0194867909929478,0.215578513997838,-3.12561983040626,-1.14032406291742,-1.16837005737416,-3.10558531977746,7.54917324714392,2.58576145217697
-2.99014359084644,-0.084820857757364,-0.896659826557789,-1.07952995414852,-4.76783394871889,-2.34201500448133,1.31523936944159,-2.60111041942348,-1.17578293752867,0.77523320945945,-7.47890692128808,1.9758851584039
-0.804158478672263,0.312805015547782,3.406213496945,-0.269854807586979,-0.347160693833855,0.700935988627037,-4.21591987983758,-0.0630508426672497,0.632432794073483,-0.906308376379202,-2.02824885342872,3.61939637489322
-2.23470849312684,-2.58341367443208,-0.733273785041594,-2.35509816818964,1.51405121140397,1.26593177703113,-4.11102412399986,-0.900950073904658,1.93236971203954,-6.41354701516733,3.4673525502239,-0.82768274675895
2.42958172088199,-0.377142446128328,1.34820652698662,-0.866395973450836,-0.919236168942732,-2.52887620623812,3.61394244660645,2.31945122236717,1.46505081369157,-0.549625995548272,-5.81206542789664,-0.170827170613007
0.995510642703275,0.573309832299342,2.23287740532972,-1.44065931973028,-1.78996841942554,1.34502096661827,0.844039006682896,-0.196165981218121,0.697239641658259,0.837671876713796,0.91198467696894,-6.21483722943626
2.18811885189815,0.673834578931812,2.15104686821825,1.09325984087007,-3.43696538580302,3.06897504135733,-7.99605584406103,1.65962910854435,5.91830962768018,2.87839964619577,-0.488318415310587,-0.660753244370198
3.76904513454248,0.771187094892558,-3.63148560028753,-2.5599747677132,-2.53190896358264,-2.65570917191993,0.564516005083203,3.144729050381,-1.35798799125227,-0.290616374632054,-1.14826571138873,-5.09199385490023
0.361473361505454,-0.849049789638742,-1.8150450126471,0.121722258953866,-2.46927136647626,1.82700388007947,0.799202093731197,-0.372720394551403,1.5684235219458,-2.20643632548621,1.66575683124919,6.00361791883912
1.16403350449234,2.16350571214461,-2.85840801270829,1.72828148492645,0.759668018146711,1.93691756883724,2.37308422705317,-3.47843219794604,-1.39946181924891,-1.97326462646143,-4.22384513990608,-0.340295863336778
2.93501723922906,-1.99421574201149,0.0994953514035629,3.82595385487777,2.94363422693645,2.56713975073394,-0.582357173065713,-0.878538884461409,-0.798440505102772,-1.27951305129523,2.43276644570058,3.37771885057415
-1.56521357636374,1.66411433184906,-1.04819182053401,-1.06566505186963,-1.33197665496306,2.27498611727736,0.17928264987207,1.33454423314113,0.243846513196415,-0.328650367363862,0.83252966243395,-0.56620820362013
-1.54131939426877,1.93349499072675,-0.451648842649301,-0.0794593581371991,-0.847480731545377,-0.88630792044936,-2.62142978620288,0.858588869156455,-0.0597770682596887,-0.31187376413099,0.05783247610333,2.94109940314926
1.65481787784505,4.2104590926214,1.51614127357719,1.23414737837973,-2.03771691634556,-2.72516392802417,1.28858617724318,-3.18249548317349,1.41279791453449,0.229242821783144,-0.884586051216255,2.18604150854478
2.12136806645861,-2.77049397580224,-0.715957648023025,-1.0229054575519,-0.524571386218779,1.07645481220108,0.750965873104007,2.08567915347942,4.72435047779989,4.0268325021119,-1.16043234917358,0.941765215061237
-0.00614856248842954,0.660335355940004,3.28717792855787,3.75589002703265,-0.222676882597482,0.170327192498529,-0.188336973979604,0.253557826485427,-0.631820969650863,-1.56814315617575,-0.420383220033323,-8.13425201806731
3.84338072179317,0.16623700131015,1.79119707086594,0.0454765310380161,2.11673987180585,1.0939204898943,2.83807500829005,0.0555733685964524,2.88920212427052,-2.24858130808453,-2.96445133386958,0.303246406913106
-1.38568593196814,-3.54040138809524,1.78638952520072,0.170961204898553,0.407251610733959,0.331919420644696,-3.09768905653048,-0.203057793739865,-0.399468093303969,-1.97492507583507,-0.701975751895507,-1.43378843352347
5.12608506077926,-0.0172985774642298,-2.19555615183155,0.856079873607462,2.08240214697935,1.81661630251439,-1.38866534704911,-0.582299921845472,-1.49114355382752,-4.98002899294538,-1.84840343216462,-1.92885293668608
-2.01198355143054,-1.0029028770077,-3.04645937929557,-1.80343072774919,1.05562372541265,0.757942186598632,-0.377351588090435,-1.4862023481212,-1.18315875731471,0.378767200867967,4.07038637011183,-3.00524777773592
-1.31004060418279,-1.98786482529941,3.15807398058526,2.21516447531887,-3.8454495596443,2.15905922222203,-1.11243654251822,-3.19964942448956,-3.37533683130783,2.00264223555438,3.03245001045904,-1.31961262013047
-0.236645816032887,-0.0829626380335963,0.636764059611834,-0.0377361989713936,-3.57770746430621,-3.98997635024512,-2.55844844464257,-1.12348344759248,0.321047211681323,-0.939730193918056,-1.28807086642099,1.67980387197969
-0.460414114123173,-0.152231485939584,-1.54426054904223,-2.33436966766844,1.80617344350904,-1.85653954785652,-1.10395304305837,0.0581923865556249,0.632265946605236,2.72465399178043,-0.24596683765731,1.49595370654084
1.62049949914921,-0.54538723956567,-3.10547870994704,0.0326856706653936,0.726827440392856,-0.213082084887339,1.31702072889441,-3.73866574406931,-2.51426022723991,-1.62382038816488,-0.368621384220255,9.25146595790567
0.186218995028249,1.6277269701003,-0.156389382505442,1.11520897159097,1.09660349138503,1.34496005562877,-0.893620832188864,3.42938214493377,-1.02048969932956,-1.29304634808956,0.439506552955882,-1.57675170247437
-0.762451058541785,0.957927829667133,-4.8794244937715,-0.587375077376657,2.93296010248883,3.5796132552965,-0.876919173207508,1.77550947316586,-0.0607400332598306,2.77441009930744,0.312344583539242,2.24878016147875
0.770411529387968,-0.374353653050888,1.40743496185264,1.94502387982365,1.17943411260546,2.29949615790823,-4.49479798530559,-1.18578574517556,0.718421479909225,0.611337476385763,-3.68168292450463,0.31299513086706
0.386983767533543,-1.96138964690982,-2.15938148888809,0.606839457694053,0.0882115757217949,2.32498902488995,-5.36599511293531,-0.150374989000988,0.468921684251456,-1.68213060332483,24.7045884870768,-2.20244560802039
4.55551801809827,-1.26732272204437,2.72012324336272,-3.82634342001377,0.77891283193824,0.874603374149298,0.303651640432883,0.497101552843261,-1.77047925188538,0.0393919741757758,-7.37393618537714,0.784588709741212
2.47799870838236,0.874278190604392,-1.10407790510365,0.801587292353571,2.96539022999685,2.14596242274356,12.9624641851627,0.662575673713504,0.59167133715565,3.10580496370773,-0.190863117579469,-1.3118257556396
2.02962784440987,2.71310157120337,0.24488392367712,-0.965194137297546,-2.95441333170158,2.71090739806998,0.382211358232513,-1.4051212690083,-2.15396461100489,-0.252869021876125,-1.12642630878,-2.14669409913445
-1.35656155282798,-0.66182329871162,-0.770188872357387,-0.149412884221433,-1.99719883752305,-0.311954786738985,-1.96954489580783,2.52093425842528,6.14740799574094,-2.34933366466268,-1.44901570471729,-0.232124833168969
0.472034905820651,-1.82886829345245,-2.00321535890793,-2.69302836739859,0.524087978520234,2.48873272846382,-4.55595162954223,-4.64146221982836,0.645068523534312,3.14361673231091,3.08094291769962,2.91069673046649
-2.99798497926072,-0.80921356401989,2.97635899783785,-0.52977023072973,-0.546222414752403,-3.31778275507844,-3.16566779443193,4.13812791654471,-0.767559739334105,1.28291090900954,-3.52266908190873,1.10226756007386
0.839294526526412,-1.95620213729171,1.90495391382526,2.73206452073704,0.611599635631472,1.06541231400425,-0.514470545713943,-0.135069281804288,1.63140933938322,-1.41241986221757,-1.91845950176932,4.93417863661705
-1.72298410580441,-4.83206811463386,2.85009897998104,3.11670467228145,-1.5880321413104,-0.0142400440103045,-3.23467317059606,0.447707217069807,1.65523503209406,-3.05914818137121,-0.531628701166673,-1.92821036265297
-2.46737717739714,1.53791902238073,1.22065650735908,-0.389186041167704,-1.13192037743245,-0.820510847163766,1.68759898729383,-2.59204575709564,0.170158008711588,-1.53118233640038,0.142841589689839,-4.37654297344125
-0.760361342300442,0.0767492865089644,-2.42215393052542,0.942329342840535,0.815397917267708,0.449640410577905,-0.367972281653832,1.84250584976431,1.35515256940374,4.68987333395993,1.29753428752483,-0.238790281914771
1.28722972706563,2.71399206856748,0.592427135279352,-0.248349619530175,3.68338712938543,-0.416448477580278,1.76099633770922,-0.629902332947214,1.04784878536542,-0.846146827325857,2.30246594716809,0.34991806316791
-0.932010929207361,1.73245635203468,-0.424364627601112,-0.0731724936627024,2.4172934203789,1.63406870573085,1.07089074218946,-1.36654929361386,0.558481504235389,-2.19001444099078,3.27352224800806,-2.99697930058855
-2.24083816671055,1.04447629606309,0.323918354251527,0.345733168414705,1.3610122163134,0.968109972857602,-0.816581819720597,-0.158052116219751,1.35269156413128,1.28981350636404,-1.32898672303778,-2.05366946434512
-0.817920330510553,-0.693674983072969,0.92141680476092,-1.42594592508759,1.76345478847382,-2.03264075780739,0.577495721858969,2.37591408502241,-0.108071436038887,-0.628585724943403,0.512894611823691,-1.00444334611289
-1.199656813538,4.10981020499696,0.598060633425985,1.6228615806187,1.65835711291758,2.14768512046123,6.91391331105546,0.343331020198576,-1.79768393602675,1.05391634703948,-0.347613331984345,0.439343089150904
1.25308757474685,-0.66653847307356,3.29766353604364,0.14444969098669,-3.25450149141029,0.64383846608184,1.5020829384874,1.58178867623745,-1.06419484220483,3.15728143438028,0.866204878208516,-0.149651008466187
2.86546612609791,0.960907951069494,-1.35185981989566,2.95452448369825,1.79569338080567,0.0845569606612551,-0.626985461098752,-1.54029013049333,-5.82172122978686,-2.65744343502189,10.4381002910649,-4.09153933818107
-0.525859826010314,-3.6393805928245,4.09287075212674,1.16832138383259,3.04509499140792,0.795812161429727,-1.29772489371515,0.111451135444177,0.555140684543022,-2.17329927181438,-1.43941730631587,-1.36252356491843
1.45323524511917,-1.623400162531,-0.0143511800018749,0.617599694160743,0.817132876422471,-0.585154285087144,0.946281041014096,-1.37317612167473,-0.714635019092615,0.228783831684304,0.525077382666884,1.14517008035881
3.22079034895896,-1.39563662235173,0.485537132144403,0.79007038164201,2.12630727352109,-1.54861329434475,-2.62070772472719,-2.86668494029326,0.279963756706023,-2.06329951291901,1.41811281647629,-3.59646958365609
1.07115290202441,-1.07298329170181,3.09752892806245,0.50492568639812,-3.47351569991848,-0.902144593698366,-1.2004264019712,0.587663061326085,0.0184436540653252,-4.66807813382026,-1.9605768406079,0.265760876199394
-0.318061596040624,-0.822525087348923,-2.20563869298747,0.481675995157769,1.02156041178353,-4.05593254929407,-0.501456932814686,-0.0790186073913232,-1.03198566087529,-3.81560341656572,-4.07209407871821,1.15756732422353
2.45236761232845,2.43728352074256,-0.579895123521085,1.5228590350751,-0.77244330362847,-1.82645977011336,-0.0821323628896671,2.65549284883998,0.110990125999259,-0.189357784885686,1.89728305305975,-3.80421030482941
0.364658497430648,0.986486621856573,0.852430720590528,-2.12374976750713,1.60676670040547,-0.737578793912223,0.39354587841039,3.13159456175058,-1.52431643462698,-1.2669033180854,2.56586574006339,0.981329329885873
1.94760470137251,1.16896301180866,0.642891085756611,-0.737545022333789,-1.88540713685277,-1.45563063995422,0.282360854519837,-1.01426363262342,0.56334587382087,1.59461294172798,-1.53449137853415,2.42066094212874
0.543537650616907,0.549141540349814,-1.16795381740191,-0.126483661829778,1.83324350853734,2.32685695402567,2.19790590249892,0.0303938785114636,-0.887473024056062,-1.27598433141389,2.51608384568609,1.70461813890993
-2.25760480708172,2.90564019842253,-1.44575495056744,-2.0560255987737,4.82908409152081,5.24740456637771,-1.15771064684619,1.57034537412841,-5.04101046760943,-3.04750212788883,-0.411408425005011,4.65724425165364
-0.320277148645105,-0.889032700622621,0.560891499867346,0.0917063012156214,0.513354709865226,1.24857387614517,1.76762691766148,0.331124703047204,-2.303027642072,2.19526014495275,-1.61255392308769,1.32759854685494
-1.14080931739537,4.12114762176459,2.66472304152918,-2.01797991676096,-0.0544724838420017,-3.61271549730701,4.18583922585421,1.92320386925758,3.35378189497377,0.159813128333083,5.31863509395852,-5.94836870406023
-0.58023545590204,2.78413224682134,0.493370911456448,-0.00164668886157536,-2.57620294257585,0.517517432926999,0.924057312777646,-1.48769679642779,-2.30014625056508,1.94785262662774,-1.29449164912512,-0.457523624828529
2.51872854486065,3.31793577882453,-2.07247031941589,-2.32633795020366,-1.3782259286334,0.590530193335171,1.26100264918438,-1.82069553159672,-23.4989013517694,-3.7917508054007,-0.566709637829756,-0.195360707035688
-0.278063295670723,0.796201467723514,-0.427813799695125,0.160942302580676,-1.22467765725619,3.05306166538017,-6.62376708735717,0.102085986951613,0.534938905413171,3.27104542367672,-2.96617535537288,1.75365854392544
-2.20589675442722,0.556565458364888,1.09372624835782,-0.83655101484812,3.16087876702403,-1.51042979695226,-1.75514688754617,4.29991499376192,-0.676156303322109,5.89648610915245,-3.16546545253387,0.882702287195195
0.881688962766829,0.907458244843628,3.10131511023287,3.87211823041963,-0.228096297231113,1.19588490516346,0.963648832490971,2.23211026131649,-1.69662841580009,1.16494332224992,-0.652877964571551,-3.89402614675919
-0.0944767078344657,1.27882003175869,3.96017361132514,-3.11541462879136,-2.28251855754429,-0.870957344560121,1.53744733793672,-1.63890982786105,4.37187776262349,-0.320951180499756,1.38698557804685,-7.02034742566219
2.83009306928032,2.87463731090343,-2.8466768237495,-5.26414903653055,-3.25478552356094,2.04438067006012,0.880706870632893,1.53522834633184,-1.3147253845489,-0.542649491476343,5.07762980346168,2.02830410068271
2.23956323457732,0.00537705386608828,-1.68610806353205,0.783493049808813,-3.60931770658203,1.55247294798819,-2.9264915852764,0.610274172263466,1.39342626178752,-0.268399041456876,0.416146875341344,-0.182547368212459
-1.20971912006748,-2.62796527488656,-0.825793864741443,-0.533670438461648,-0.788408904216301,-3.4316842447315,1.34388271455922,-0.804491148406496,-1.91464989451348,0.376357271173726,-4.05118614194484,-5.21462768066335
3.00909552492309,-0.0577818997145165,-1.22886590863364,-2.46964044217199,-1.25078038335215,-0.824116183984507,-0.0610079403715898,1.78877546510938,-4.57236537605306,4.57789830127894,-2.66944577923275,0.603016265659907
-2.91598649911884,-0.149982685485644,-3.95432530792726,-5.27297246230785,1.13432064289918,4.00276843334809,0.123458319202858,3.47038112683196,-3.39160516728326,0.569439470695423,-3.02953942868752,-0.557968755323389
0.747823779038824,1.54568543699034,3.27359668615679,3.85192556922738,-0.608489977915983,-0.387263398735274,-1.61375244378884,-1.46213650118834,-3.00841460394742,5.77292220405984,0.478894646085817,1.51379202302629
-2.12157589794552,-1.10078654024447,-0.835291821051762,-1.25126561484085,-0.0170867431980065,2.14837852938005,-0.706949485456505,-0.387713711881837,4.21660128676797,3.07786415076679,1.91102567720406,-2.22496320464378
-0.34517052008311,0.918085385016917,1.89150830775444,-0.178854251062817,-0.395263124013513,1.23838384269773,4.35596277920613,2.44956102337889,-1.44779086313874,1.43231129950934,-0.993521639878518,-2.03472284385876
-0.983233974474869,1.45574934773173,-1.21207408164995,1.29540429600337,-0.0679004370294502,0.422790610431177,1.37062855375222,3.69920537784462,3.80955855688055,-0.959195171429893,0.127290189448888,4.85163303905515
-0.277648829606149,-1.70355223166139,-1.61892277537826,1.49697135178129,1.47825110303692,1.72643432862234,0.148097372287513,-9.3391005885743,-1.81441958647209,0.476366524537469,-0.615953328190748,0.102307451005964
-0.619963443009029,0.699887006246811,-2.63069681508511,-3.06476714764305,0.500200280053121,2.9058199938745,2.8942226038758,0.688189013613726,3.32627568128415,0.559872627391612,-3.09409667512106,-0.395100130984308
0.738726301303209,2.38595924876546,2.19255909287944,1.90272685799787,-0.242805899420724,-0.882232461828508,-1.76050605323805,-2.3558240596362,-1.37109335292921,7.47051929302128,-0.18497399406341,0.923521998525018
0.504538737906718,2.09544844178099,-3.90910095266879,-3.52321042403483,2.05973155350437,-2.27303824127276,-0.224801237567679,0.0977262450377875,5.0511391927915,-4.39207630679708,1.99556342068445,24.3824365523515
1.73293664184143,1.19090092149837,2.91524917294528,1.3787767870499,1.34437173071472,4.90998164671481,0.727802906154002,0.160451737600873,1.90544818911638,-0.0703930363744011,5.91337507863899,4.4662245658772
-0.364181075201769,-2.29553108729773,-3.46449680274103,-0.36166001624686,2.31302183792881,0.250965354929947,-2.14140882628656,2.7935813461536,-1.34804670976365,-5.84305911487564,-9.42459487276647,0.305945735680572
-0.265269893705266,-0.11199219724376,-0.995609041256765,-1.47644702831053,1.42208457716928,-0.997604121589942,2.2712095290795,-1.3033778714336,4.05192354472992,7.91335574941963,6.66200868812967,-2.85253958058164
0.124949001452837,-2.63886682150813,-1.03055417039425,-2.59116352051791,-0.828115966020122,2.59540635515271,1.13012235325511,-1.8413158121378,-0.277966694878533,1.32399657288176,-4.4082793494789,-1.2845505953837
1.11347985510705,0.491992973375281,-1.8021830121867,-1.98081901131758,0.00492471050961445,0.770014871985374,0.387537813042923,-1.7679694548672,4.1782864433044,-3.35119259177259,2.15952403024839,-0.792282157267802
2.16469685844964,-3.02036581812703,-0.101441651078377,-1.39075771428032,2.89325723866168,3.00244750228009,-3.34648230216836,-1.63931684381826,-2.47597956962217,-2.46132889311131,-7.22267317564696,-2.84737791156403
3.02029863553299,-0.444921815443176,0.119636903715982,0.646921962388227,-1.95942487815255,1.34825022516765,-1.24863658296512,-1.80629044677724,1.61173282317387,-4.29832095213342,1.4184927285302,-1.20688212279301
