"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.540249882603052,2.74812366993823,0.338967784609805,2.6638910409626,-1.58443601059655,-0.79321679435895,15.3073895516209,-0.265460827317959,-1.69914109668024,2.32331556456133,-0.262713329482249,2.13662174086662
-3.09733227350025,1.89335654866148,0.286667949598111,0.825760108638317,-0.923983678674744,-0.452984180843737,-0.329240188433898,4.12220352362193,0.586367920970707,1.2475639884965,-4.08910450506032,-3.57846763597561
2.55697905795507,-0.981760114204391,2.44405747236511,-2.74522547808865,4.10901640645951,1.63728151341332,-5.30831110002821,1.89180384975144,-2.21443764188755,-0.476879800477021,0.383159817043314,0.940716885139792
-2.54104741983422,1.25275076503357,-0.0957034250827989,-0.595836527055012,-0.670199746324783,-0.0262044378972554,4.58016306965014,1.00099356999026,5.69047082112465,-6.47420952238855,-0.630003272515236,-8.18729161190367
-1.19222698602572,1.58453508585327,0.997180114888996,-0.0907111536719373,0.764687673975316,1.09030703668986,0.352527517474312,4.54463653073229,2.23684748342179,-0.899883866963355,3.66738185901891,1.76036288658741
0.00226226813604936,-3.1439086433233,-0.493504090528973,3.11690498851394,-1.60277389322407,-0.0278233978792314,6.04167235910967,0.481515670834816,0.153971678738133,-0.150925345928874,-3.99891399840868,-0.586944148469537
-2.36390396155781,-0.498807007796106,-0.0236734245428908,1.40190079500321,-0.476352066637519,0.876688992935593,-1.70486231664847,1.6160237715795,2.35175810811897,-2.09756443341155,7.95234112406507,0.0243609833382649
-0.66179339375355,-1.12261919003046,-0.439919956052816,0.270886166453962,-1.42274427314656,-1.92781659080459,0.250683830101447,-5.80394815230653,15.3633740790623,-2.23217524226422,1.88293062240319,2.65489129738615
2.92965994341259,1.71458395522399,2.08106046830729,-0.414954696836013,-3.79574671345296,2.32672306032006,0.521242824684871,0.688323842753455,-1.65481498417669,0.75568609381936,5.33204333511079,-1.97677544530289
0.0711044857345353,1.84974748959205,-2.18772930082148,-2.77547930308033,-2.50134549620672,2.28709558453862,0.938465328587017,-3.45286621161141,-1.64963462769321,-0.878247579015432,-6.34251185126307,-1.11971979288881
0.699172706571487,-1.01377699021042,0.466318630396037,0.965596940558327,2.93300951816689,2.38519246566094,4.33620313458156,-1.06598326111199,-1.09422727805478,0.228306402941708,-1.23537214565579,0.831220642451768
1.97543540754552,0.566496000491046,2.10870227837169,-0.26825954504378,0.364107882994923,1.67295803790108,-0.168096256048704,-1.9241944427935,0.876672356822635,-2.68334184751803,-0.615006644086892,-2.81317866301638
0.982093067296232,-1.79835473923367,0.350466537639043,0.896690696045969,1.36206294274277,0.704153549181147,0.75330121101998,1.0574396882628,5.26724175832696,2.70273408835988,3.20434188816746,-2.50975824052544
0.170641547227529,-2.9219937554281,-2.86646151800062,-2.06691226818046,-0.791428618399537,-1.71383568549915,-2.45030342171703,0.564796736531891,-2.62520132149856,-3.16048918908614,0.197780837483167,-0.656151864126299
0.929643164622973,1.5728471572929,-3.81905423412268,-1.55530942746098,1.55729312660559,-0.963837975348314,-2.6808566920447,-1.08125116986721,1.52719127770008,0.27011912501551,5.02295334227189,-0.958782352235853
-0.123789504440013,2.0179114979258,-0.0528148618548044,-0.32624174560315,1.9503028339717,0.160550764332446,12.2706941942414,-2.13353832439912,-1.42293455576578,2.80283235544975,0.161727278303596,4.65886953997347
1.41672102281547,0.351522898222691,0.028817164603165,-0.920125291701515,1.75678331341249,2.60812007536147,1.66604547336839,1.07615173651894,-1.39566799582392,-0.25143777718872,5.325491757306,-4.28790226414091
-1.12773431409689,-2.6261636956934,-1.72347150795725,1.54677676037996,1.62325539380206,-0.166020694091827,0.44546156086952,-4.46632322326167,0.184585400544763,4.20883751786934,1.81248385074197,22.8194338634436
-1.19885665850347,1.21233930040507,0.425732931908953,-0.651438015867798,-2.6130519245069,0.547675104193657,-0.908810318564513,0.860324074005885,0.767874263573204,-14.5592514454418,2.17535644318792,-0.0740249907696402
2.34603270916054,-4.00569708678077,1.62448384685562,0.0360027334478352,-2.43053468838519,-1.36918623656676,3.17361938628982,0.528931627686096,-2.17476815778347,-3.62843047575037,2.59232736876212,2.8094570197626
5.52326584968037,-1.98868543398691,-0.717579247601702,3.33845082226059,-0.293682001369825,2.41009353558834,0.820853253608624,1.35366348409814,-5.55450131904905,-0.128651317221765,0.0497301787864101,-1.28784878610114
0.355708382134245,-0.467280035879346,0.440546996965771,-1.35199915003776,1.38651489208769,0.534681230119965,1.08924287287675,1.98168532052497,-0.210872717473694,1.84935711506233,-4.02030211907162,-2.65157035972315
1.56615318231973,-3.03398552520573,-0.920200094454138,-3.02808074418259,0.220320636772008,0.878274853105686,-3.13846273488535,4.46160694649045,2.0149651510697,-1.08996326889501,0.820711602711945,0.645225935430431
-0.11665017982057,2.89854750519042,-2.45002445935749,1.01062723736339,0.2145798498916,-0.214472959960885,1.24005382191645,4.64522186865845,0.538023062969994,-0.65296815904683,-2.39064568530943,-0.611266215076881
-3.67924746051782,0.183113862199671,0.0214232449182945,-1.73526880134678,3.76183007437607,-3.75214524454645,-2.67137453102434,2.5707717349949,2.80630080246391,-2.43180987364791,1.42969691756917,21.0652440795529
-2.18808375666399,0.403226255529837,-1.28126267824813,3.47836878826298,-1.52904164160212,-0.0467417942377957,2.36663059950772,-0.36149419416797,2.65328313744604,1.36580903424917,-0.938211498952886,-1.51008112727571
1.42045830034663,1.47525159495077,-1.09360703666842,-0.3390747164826,-1.83470827299996,-0.371412250163145,-1.26757301413278,-18.7067413700061,-0.0622752839817854,2.63791439800062,-1.34748040431452,-0.564698145612572
-0.765583131652808,-0.634162271157354,-3.23584126339734,1.7252301509068,2.44890426868869,0.243463827723779,8.27618129518808,1.96905919785607,-0.153436892063954,-0.129412077968193,5.179355344735,-0.180240905521466
1.20684509885721,-1.52676302909377,-0.998299779033639,-1.69988672162471,-0.456201055198282,1.63923541986038,0.861795119986576,0.411723921490369,-1.12986152935473,0.0185328132082536,-2.51256298038003,-1.46466293964917
-1.5216266209123,-3.97554395897061,-1.48910669620832,-0.417701937374295,-1.58013486265649,-1.35669222231209,-4.90578655263945,0.469501369757561,4.88637227061661,-5.29198408036488,0.461835066233931,-6.15651030862585
3.38094668834313,-0.376626413514592,0.37562227032537,2.80781011673169,-2.68743869181683,0.474737385140551,0.818633379003322,0.790995943272471,-4.82718277477513,0.092672140188394,-8.86395361824681,-0.56844575457076
1.84366492840197,-2.5504420007163,0.162726468751904,2.035111377693,-2.38151970262214,-2.40273163231326,2.01352605812177,-0.559526778446133,-7.06162565096065,0.372916202427592,0.109670046103151,2.4855672218072
0.438018173714225,-1.04999744190777,-1.05406438271949,-0.227244164449821,-2.22229025280317,3.01552073434943,1.30176095180677,5.37480244734354,-1.6557149939056,-4.16681582774352,-0.593746157044327,2.64350593130885
-3.29923438583141,0.856890772592255,2.71472360347615,0.294788573957594,0.202345259525262,1.93723554315394,1.1010732652009,1.79737324129826,-0.761605950111934,0.293260222025232,-0.356615995280986,-5.49730848968827
-2.38368687400645,-0.218949687018364,0.838908287527522,-1.23806529393486,0.922287331021759,-0.611149901416217,-0.931377477817889,-0.849980785231447,-5.44951372658447,0.339731695654083,2.47859539206409,3.34965074212084
2.29420578220122,1.67780031287586,-1.71606931276609,0.53688079040819,-1.04318686307549,0.997705996243939,11.2268835441677,-1.93232803226276,-2.43879562388313,-2.36642564946944,-1.53152747051096,5.63815913269416
0.142992333599126,-0.442949565996546,1.8792416428755,-3.06381878611823,2.77037769176359,-2.24140744064189,-2.97398649581134,5.48170733482482,-2.55764725024371,0.153520824470832,3.67175433147972,-2.50745957001522
-0.523768604009904,-1.22049132353506,-1.27414211445711,-3.10846752608678,0.0844774833656851,-0.0773688210360195,-1.78211841303134,-0.0785285775667346,-0.615903775953848,5.29929159120061,1.25255224537665,-0.741102224031001
-1.05380087161551,-1.64071769514765,1.50646084049011,2.17440245768965,0.566557459224375,-3.97046162476229,0.472897609740739,0.184589367635846,1.17531932098514,-0.558641479246126,-1.53741388453334,2.66568164235713
-1.03680055520629,-1.06396045954282,2.93520413285731,-1.18514782253676,2.13938091650957,0.704241202879009,-1.87812094309352,-2.20919827844373,-0.646109371865995,-0.677825148492509,-2.87977261714383,-5.44148964291276
-2.76242928294973,-2.57306169175675,-3.17474045839382,-2.06569430342556,0.676301543345079,-2.79236803993033,0.402989579102055,-1.83189495264445,-1.79200408485082,0.444042061142405,0.388533135313645,-0.168436538799626
0.167255828487358,-3.34940099440863,0.721578778820532,-1.78600174126706,-0.522113193816244,0.981655750024211,-2.21146901779611,-1.11270636146294,0.65674600561688,6.29969783161,0.389114593718249,-3.18382928448107
-2.80067523440286,-2.64581805756238,1.62146322119232,1.41916313919234,3.47621670484244,-0.0146219835961248,-6.21457755253059,-1.76255784762132,-1.30792646552301,1.63098032943661,2.41372600487817,-2.0124125651269
0.607450903063502,-1.05724798206782,-1.17310729320342,-0.789205248648669,-0.457962556147799,2.55652166035889,0.141306429933519,1.24280088103412,-3.88841011244643,0.578929333817321,-0.491327218536786,4.05063617732982
0.00547048047764616,2.65231891158302,0.589754772160368,-2.91911240978874,3.34073562185791,-0.232504193400008,4.26507571415507,0.812034686106961,3.56145640769589,-1.11965271498425,-0.351076670482919,2.14921587612189
2.06880623912289,-2.17026839619356,-1.10242003592924,2.37379740065403,0.864884019983493,2.43017310442609,1.92744431485983,-10.1587545715006,-1.40391199648504,2.11721248171289,3.79173400255927,-8.14110174162108
0.766417820934223,0.705100891475118,0.0234743444792179,-1.63123852195315,-1.71060328811169,1.10322572602193,2.35219830768509,-0.914226276239867,-0.403734236879028,-5.69414698783649,0.214446254485719,2.29197743667312
-2.56645618994633,-2.86947438797589,-3.57576316522475,2.61683879237183,3.10755796216525,-1.15597719024686,-0.282384138562988,-3.93341418265414,2.6132565195498,-3.06526030776504,2.20562144397174,1.35048430507242
1.43360549426814,4.42199431520194,-3.56658221476281,2.3997972092381,-1.29341883954049,-1.19962210128145,1.12823653672133,-0.730977163399889,-0.583827989587574,-2.12306293449513,0.516963928685255,-0.838143896343638
-2.15263541880668,-2.32567691840585,0.823628784778838,1.07810019524378,-0.14292164936666,2.03711443014898,-1.45809280952013,3.11404547467978,1.76404213773593,-1.28136266533598,-0.485897222515917,-0.971221619781318
-0.548284820033719,-1.24287481597937,2.17826447993745,1.8195127351726,-1.6538957860881,-2.93191954897379,4.40322450125524,0.722564984568838,1.00885980027733,-4.05700072350877,-3.96738023477167,-1.43107142201667
-1.85831258429704,0.643222771550084,-0.674095382384798,0.609339293075806,1.56126717876149,-3.24581455042111,0.133211687675119,-5.58235042725859,1.4717446791235,-0.0787969092700487,-0.79090510524987,-1.97624183370197
0.172106389600287,4.36454244351492,0.133797310255491,0.163421198273656,-3.7297900119587,-3.21910875188725,1.58088002404537,5.24856210263783,-1.45092552280506,0.996143771773353,0.049977644546194,-1.35064630391308
0.455213393881892,0.2827413830168,1.91679421592219,-2.66353443668837,-0.897864243662285,-2.59013022961626,0.0890761762070738,2.31879019614824,2.83085830717607,-0.301230075229193,-0.960273266069191,-0.667949465614975
0.318960967051239,-0.828868061934657,-3.44215831705222,1.76834833368905,-0.016129095409946,-3.40139878980264,1.40846309539041,1.44930396498602,0.653988832676282,-2.31971782007358,1.78198592203435,-2.30885073049834
-1.33697885547106,0.923607054367669,1.47019488234765,0.430133022658367,-0.698478431106248,2.87666321068076,-0.845801188727492,-0.846889972206765,-0.268237990512797,-2.91556940468892,-3.91338928336134,0.418889458259113
0.150109154904311,-1.65855481644723,-0.581745498107535,-0.371265860569059,0.393351225770209,-3.84074278114866,-3.97690183756094,1.7347006172352,0.871314326535797,5.01044565063696,3.29027464479579,0.0407489436732183
1.92045874423436,-0.280915223817319,2.71109578079158,4.36754044168613,0.224352998890074,-1.34813761507748,-1.89655513861945,4.81446275245497,-0.828084925229259,5.08817784535082,-2.07434731903518,-0.246531387619597
0.873888007143066,0.662502278054829,-0.217039011090133,-0.329902025911986,2.91659643703911,0.323935193199338,1.89976649216575,1.33363113276136,1.70586852944241,-6.88103557733019,-0.254088379251011,0.793509313658073
0.234857542856438,5.29483467728986,-1.703407952968,0.766987359425225,1.92057202988594,1.43445618940657,-1.10008998216081,-3.88344109262227,0.985373608433834,-0.853170996367582,2.5780936074072,-1.34916568865538
3.64132073193637,0.58307946971789,-1.02908739295992,-0.268607818125447,1.44964326267706,-1.4892135127846,-1.40412799007537,1.72987459952633,3.15018856062814,2.95506358762613,3.40163240783092,2.82872880591793
2.77472487664431,-1.96518689048981,-0.146350044504672,-0.287724445140044,-0.256761175293606,-1.71015134352512,-1.55445242776408,0.697142629344242,-0.544576667318204,-0.548086854794915,0.00832654324868709,3.09191891660604
-1.89612433050097,3.33772105541774,-2.46273702430467,0.0349944373866825,0.445268911414328,3.16265311998773,1.80955318480283,-0.751172917243797,-2.70069578480565,-0.017427110403674,1.74261917849943,1.62334725568251
-1.96914125320644,-0.908283481013057,0.249050712127267,-0.402144564379706,2.74398381920154,-1.14384450480241,0.112369327642325,3.51331239688204,1.7880233198433,-0.776566732982817,2.09963527156238,-0.996575041486297
3.85180242337811,-0.478212169178992,0.588983257753536,-0.205487397278834,-1.43183359278333,-1.21257206776805,1.40303076631435,1.03067527589519,0.300016685049081,-0.792971729180406,-12.8714329439329,-6.02040050644667
-2.84839043794211,-2.95341720949911,-1.60835960916319,-1.82020767688134,0.474213118639498,-1.10000439519478,-16.6388977402749,1.73928932956382,-9.16582734860395,1.98400158553843,-1.30434990417314,-0.298261307695472
1.30841033561899,1.61011700790173,-5.32045012916484,-0.174735890438422,2.79872424066982,-0.191436369045547,7.69940203089185,4.34354771621709,11.0013187211578,1.49981562605726,-10.3910964965,2.61151976334799
5.18295462196753,0.818915443666822,1.41040273305277,1.16727616731037,1.0970879053143,0.571481469554018,0.225597961604087,0.999918165506741,0.989920026782647,0.176272116318294,1.80744466974451,-1.20141325737128
-1.79609975821997,2.68165151702215,1.86331223882341,-0.268795403213849,-3.57336853666923,0.398645560053668,3.35597151203497,-2.07716791481819,-0.198819476130065,-0.484519677914015,2.39725125909755,3.14851345615327
2.53970326541884,1.07237562855004,2.2790921533008,3.27192937220785,0.273861140069287,0.00293656495622487,-1.97909171358054,-0.644873619387421,0.0318963446134809,-2.73556477904242,-2.71733424872941,1.53288200485768
-1.4776087255693,-0.64699079386809,-0.341048124631387,-4.07690085487888,-2.07000284159219,-1.73246503145883,-2.04235321129507,-2.67872609300428,-3.2760050646778,0.945198130455177,2.36158393382023,1.76414261713097
-1.40815124870127,-1.08939438245438,-1.85932727369638,5.20827377323113,-1.53120003423368,1.26048626437187,0.686776212948298,-1.6842082625815,0.53583548344393,1.14281457908367,-1.30144142910258,-3.1274600416857
-0.687394051291806,-0.685300620392535,1.37504944840824,0.534695853618396,-1.46318161333115,0.548680460729307,1.20964266682976,-1.05729253040652,1.38304732742832,2.43482181928668,-3.27429526274681,0.177116763457402
0.300652535555266,-2.56979220463956,-0.255086388092818,-1.88703896644988,1.52452867285634,1.13376296468737,-4.63260281574765,3.27074963489638,-1.28451720446136,-1.39329723219309,0.663544086079405,-0.424859802502441
-1.06025533385782,-0.220078242799778,-0.260437768420364,2.2018681571207,1.36539013302526,-1.37839240363394,5.23314625572557,-2.98388743077921,-4.14124288696721,0.666605802045012,-4.8149408058661,3.55929340101014
-1.89442942044189,-1.84459907549656,-1.44446713170175,-1.70996172408649,1.947273501878,-0.515209615811788,1.5735650742828,2.2225562953578,-0.0643336145812567,-5.14070066774768,-2.94371738713813,0.463322763904195
1.04106257388433,1.36542378062892,-2.02842333173073,2.73432314513085,0.762797915859765,2.74325974264359,1.00909069439519,1.35043492608123,-2.22719753312572,1.81979334193988,-0.484748624429738,3.49864512477752
1.11319755476148,2.13359386793283,1.04621156916649,1.91197789524738,1.87302139963338,0.565986667684327,-0.31107079201934,-0.880736132107802,3.52530840703,-1.44159759915569,1.96654393045055,3.23981973520322
0.506101869853284,1.30447432000007,-2.41427420301101,-0.550250778204753,2.0021197402059,0.967722499197389,0.510391700947756,-1.71547840696531,-0.456534450808614,-4.03560188210246,-0.643615665163633,-0.059759614403039
1.93074566757471,-1.98013854339058,-0.242610463201232,-2.7545640329263,-1.19498118572815,-0.791664191413683,-0.184319350731847,-1.55054715274122,2.61988746314409,-0.7878994872518,-1.65930194151442,4.00280991477996
0.350125751671076,-1.25602655813216,0.906639695751911,-1.38839765757311,-2.88043415826012,0.68534764201978,-0.0984628961493249,-3.17909089509811,-0.981326291974962,-2.40472946385447,2.83352603267968,-0.0555811720409369
5.32418584441512,1.4145860280129,-0.107364607174383,4.02387929592206,-0.77729474234677,1.6027655882233,2.46888667489686,2.50759442161258,-0.66506726119011,1.57782021951443,1.21662589499401,-0.281901887574906
-4.98119921448324,-3.72361758122026,0.713276640699232,-2.19616770661511,0.694559479456597,-4.25255496403901,0.0213115220108795,1.45069454524409,-0.722131964021308,-1.82114696151768,1.3958658629238,3.05945899857134
-1.60306409992882,3.93284682518023,0.589179909853036,-0.445581161709889,-1.75320387092811,0.985949961276649,1.77835742643074,0.888683998816672,-2.53389306351784,2.18280151824116,0.660727916919211,-11.0646627158303
2.08501355402539,-3.58614433978168,-0.621571481288943,-0.88449639450941,1.64836491339711,0.0956409633225942,-2.80611364011424,-2.21267723818952,1.83711511092934,1.32662665091176,0.287834287549291,4.31402277701769
0.986524260523852,3.34237364480409,-2.95320056119775,1.45958900126206,0.943671403727388,2.40064138109057,0.780564452798397,-1.17949293777115,-11.2982382635444,-0.404724500641511,2.07900289479308,0.63529047825785
0.000756203080750505,1.85563950868395,2.28489376177729,-2.1242290807965,-1.58368996025338,2.34301517211078,-2.83123582028079,-3.80145895983514,2.88576636018618,-0.353637962591377,1.91986781331561,0.752239210079207
-3.2324510956541,-1.04412841504209,-2.7575049000458,-0.494514497786159,0.523701329004454,-1.44400076072177,-5.76778549055422,1.95123884907256,0.18682703144728,-0.282589549269562,-1.57149474165903,4.79530383787473
-0.419086544573257,0.968035774414368,0.176332766579187,1.6263742119601,2.02835516347822,2.35103861898975,-4.10698332211275,1.12589585040166,0.866497964292441,-5.05562349281604,2.09977160859217,-2.03677905267127
0.214658974167299,-1.28419752453859,3.1878063157596,0.343552110600463,-0.971417147576643,1.81336669679283,2.44692366230074,-1.20692439592091,-3.65252003356206,-0.867685834515947,0.299890697054479,0.982977223093137
0.555054349839724,-2.86531719295213,-0.69185482130551,2.40477307813636,0.795879583921198,-1.15358006233343,1.51463932831108,-1.78902249190178,0.520343961429587,-0.449305922123907,2.74278698750645,0.716352633303568
-0.853739018385556,-1.39404780683776,-0.0193577628354422,0.14065589336005,0.0278312424795561,-0.454221945309683,-4.887395721119,0.392523762540394,-0.537717709078323,-0.82182992827694,5.08430802715052,-1.99874840093014
0.788212132930534,0.188942922302349,1.14524694411993,2.8028258423743,-1.46261620639451,0.198206876983749,0.793298516340601,-1.41440206859722,-0.297301542103877,10.4796640000531,0.615176546865712,1.32050612043604
-0.0857736803041642,2.0534523891218,1.25648628589227,-0.0966972438120292,-2.89569167746139,1.7454694193758,-0.266446181108731,1.15417524991148,-2.9099761935683,-5.5978139813056,-1.01502298940485,-6.09855700944904
2.77675356098556,-0.126409048851426,0.584500026101773,-1.23241272248335,-1.29904466630434,-2.40984934824751,-1.00995343184667,-2.51134698789654,0.0999161222628326,3.6790510576743,0.422501256026258,-0.209534211707271
4.21224235665213,-3.06330481452728,-0.201658156921529,1.16936537133566,0.252334554664919,1.62129331087632,-1.01065203294637,-2.20264614193554,1.47974012982672,-3.37230159471586,0.801838571868113,-2.42088188116315
-0.665587109133808,-2.90597322702626,-0.439067479100604,0.364107656081992,-0.798898173539573,2.7353066570462,-1.34958950212819,-0.516072744702759,-0.281566648802052,-2.17287338439013,1.40272994291646,0.531107754211892
-1.78732396828825,-2.31834805625615,1.65330417343873,0.731692735217236,-1.20209192298652,-0.639941224000061,0.570316701877018,2.95833580171325,-1.22287138191462,0.130237687396547,0.749211900860522,0.998318780377575
2.39302476106598,1.94740289969466,-1.39558146125898,0.514366933192435,4.25357976836723,-5.4083837220516,1.3950049717934,2.36626986448001,-2.15969793753471,-4.30128590200495,4.58623672738151,-0.291419131464226
-0.77391129782946,-2.18125523782409,-0.0688149903219841,-2.8364780262161,4.38972676797439,-0.934860483750867,-2.2776549186818,3.79351889627014,3.92490245050537,2.35385399123107,-1.41283389545186,-3.30508048442872
-0.979828365652066,2.92153183802438,-0.510558362021492,1.75194273344399,2.44056937911523,-0.692110573635782,0.457384916760105,-0.0147152823909069,-2.47763817373249,2.92118470407392,-0.115731347365763,4.39155468213997
-2.22412398681808,-3.96360511340056,-1.03558299126139,-1.6235569689025,4.46050255144146,2.30262080126079,-1.19812917315816,1.8444560965001,2.51286839144034,-1.26616892383296,0.901651525452182,0.965871318676196
-0.317176353300242,-2.66058273722338,-1.07400904166583,-0.52564487298616,2.83230999102163,1.64678866363591,-1.45366115143118,6.61722963962002,-1.22757906660665,1.28074121329676,-2.51504124059522,-2.94328616913813
-0.455739208799967,0.0761866195579121,3.66160394740136,-1.63072119994872,-0.103676973491449,2.1346530156336,-0.0874742975754227,-1.60228084430258,-1.15565095468904,-1.28082245425479,1.94335105335271,-2.05853509401705
-2.72381811913937,-1.19785716827548,2.42719651842659,-3.75700003191283,-0.425640311421156,0.654902030534978,0.316743286327377,-9.29759800511731,-1.81080376527389,4.15160267092054,2.3918726833886,-1.70830007127069
3.50437639575718,-3.85042415571644,0.834295819627153,3.36988797302063,2.39130333310779,4.12061487664002,-6.64844718331973,2.09259671963587,-0.641201962784859,3.22023967582753,-11.8792187126867,1.28086402521544
-2.34032471231256,-1.06354052365131,-0.165608738534906,0.773189147290181,-2.53144958281413,3.58746373727827,1.2353348312291,4.5759654053727,1.07586263314716,-3.72040332300258,-0.517389923180616,2.6523994067046
0.884560775765729,0.0566673742236615,-0.0518450272257444,-0.38454215129121,-1.57405453710992,0.716388564843402,-0.240187792597579,3.63138312030265,0.188477387251855,1.28501397818828,1.52312212117151,0.767668057905231
-0.741076443979449,-1.56171703632491,-0.671283643852973,-2.04517809154335,-1.78197586211681,-0.12722180595055,0.110901384160846,1.70797848548392,-0.797739107279407,2.49564766625887,-1.14951566277377,-2.34473624858221
-0.509978474190686,-4.78066828859786,-0.499730827918093,-3.50966714203859,-2.35666330274028,-0.535691558562215,-0.318268482231145,-0.825653854073507,4.45524781628735,1.83067975142953,1.79121982267732,-3.48496634823101
-1.13994428074495,-1.23142760953044,-1.07926751012015,2.05768858943242,0.761623893207822,0.871691291239477,2.7737399704244,-0.683258811318051,1.33520009123608,0.248615397814846,-0.177600106109708,4.17710466227435
-3.3912613965865,2.38467537144285,0.857001813986474,0.135952156334219,-0.0821875789928292,-2.17021623413857,-3.67251743182574,1.91288926056139,0.0447125187645274,0.349783329600574,2.52704851475308,-0.637553771631715
2.77922801314743,-2.45796349976358,0.0245753019712712,2.07801177535205,0.0295831817630395,0.756792876470932,-16.0461376347038,-0.407455327310361,0.898491943896685,-0.659547415078328,1.92211368822199,-0.603695556791244
1.35285898333459,-0.849754203632804,0.133314150673571,2.77162013451343,-1.50115325330621,-1.24591222042704,2.25943709137925,2.75904010709613,0.071726349817678,1.11751083576064,1.06206422126752,-2.41662525643619
2.39730669607995,-0.778571365386338,0.18188898300709,-0.546840877518914,-3.43214939637832,-3.72371994035206,-1.5938793681502,-0.348405633265238,4.30887767105114,17.4726621321114,-4.4679710997046,4.15413281061844
0.387600996524702,-0.727649306760338,-0.308395364557627,0.492847988284416,-0.645056056606236,-0.432234463996652,-0.210248781322987,-1.84127519915799,-0.864637083527035,-0.280854296045093,-1.22657196507043,0.0839319182243973
-3.00800817030879,1.00834885632693,3.00736256918145,2.87041656644649,0.949305476149937,-1.69133642878808,-0.430271365589599,-0.0984289345306043,-2.63161451728183,0.0441968562495312,0.6100108356741,1.44270314392323
-0.938223577872741,3.19973441481297,-0.606235427109046,-0.555927623494516,-3.90618649284193,2.93554756363177,7.81357130110734,-0.505197658767156,0.91322673445297,12.8623019393268,0.542791639762724,1.31168265538962
0.657263665968068,-1.76390454909826,-2.23751331973381,-2.57670436234604,2.42543922430585,-3.01108286502114,-1.91546776678256,-0.872000117442971,2.87022337670099,1.24096759754942,3.48636303147963,-0.492371100784316
-5.2104326968116,-2.83175753956619,-1.30269966677807,-2.18469103358895,1.13193006548625,0.639940463168066,-1.97099511919429,-13.3142018719814,-0.966059273471006,3.83152600033416,1.26300623308973,4.12263233707697
-2.26576268113844,1.75419357267702,-3.20122288797486,-0.00249240745629834,2.86533997975148,-1.09034167429089,-1.82877825102545,-2.69566227060866,4.29578801131977,1.13086687782993,0.439954319782347,-8.90440423692872
-0.143870078781228,-4.73145739031211,1.38312789295087,0.595751489251126,-0.663638805510832,-3.96655758082643,-3.20131270732811,-1.57437121702416,0.862480913671032,-1.68853015825452,9.59711105971362,-1.06245399205346
-1.92381525513506,-1.18501607159424,0.722880901392708,-0.348953422279082,-1.04114800399102,2.92450401026635,-0.334859900225697,3.29885190851257,0.210982494546396,3.44255434739624,-2.88789404300519,0.499825682168094
-1.46664974659392,2.30589725585477,4.57726557356048,0.50086657604221,3.12349899645499,0.0267146387714169,-4.13353370571838,-1.28307794835423,-1.13763455019574,-1.44807031063749,-0.174486362100094,-0.957251721301301
-0.130606493125315,-3.36677378523397,-0.842864429758523,2.51626405185448,-3.24209533369995,-1.54181395517573,0.940656048688612,-2.1709227432076,0.824372534577869,0.587951564155267,-1.61601944903124,-1.84645952586842
-2.29930334676198,0.137755030663776,0.270820834967271,0.947733452262242,-1.4372015970627,2.35711780277375,-4.11534480038384,-0.307306960797854,-1.07681604953897,-8.40894237769971,0.0454359574345051,4.63857405320437
-1.75538204313512,0.261513185445928,2.52515032236215,-0.533674280401068,-0.446229523845655,0.78368091197416,-1.58866240621758,0.909984943102813,-6.18118011102831,3.25479366178679,0.665998809694074,4.99409678554519
2.77771720042298,3.18824130064742,-1.64324591415717,-3.34987956685352,1.45700735370118,-5.41488288964115,3.29373826610175,3.2049176781524,2.55550712836284,3.39043389927029,2.4381317316618,-1.82633918406663
-0.839700152291331,0.875487939489372,-2.04400170055546,1.90408543849369,0.230384979426484,-2.51158103928065,-1.77673202347843,0.109032739663131,1.15798461363843,2.97721071131659,-1.55209595296141,-0.150482985131907
3.69091775043194,1.48876230052986,2.08666108446455,-0.221732921911557,-1.46407645994297,0.393801691707008,0.109530318562797,-3.46033619245027,3.98831504248141,-1.26362293131063,3.19242026477527,-3.53800294998641
-0.0252266203901997,0.166590884162123,-2.63435437198693,-5.09012094735164,0.877833269719063,-0.997875727290162,-0.843864301060968,2.12200284750673,-3.62081636641139,5.2697459322364,2.67757930005906,-1.26964693818819
4.50668202120874,0.245465594874795,1.0556813229772,1.32203126694583,0.508026707418114,1.22431232019088,0.167390977842125,-1.20464925331456,-0.269615507055672,-2.39097232452621,-2.98489564539598,1.8840940815974
-0.699993574178912,0.751966939371452,1.29642220224787,3.95102234354323,0.374500410034792,4.57901726623176,-0.776529886813268,-0.147113440026332,-3.83634285765217,-0.572584679134385,-4.74202476443693,-3.9027544008682
-2.74984011759263,-1.2397120635229,2.47238521766645,2.64186357280421,0.980949048317907,-0.98057409301124,0.986272107562034,-2.5911155195717,-0.84546697499539,7.55946481662288,-0.797564958716833,-4.99011448099173
0.343467358786279,-2.45518439864897,-0.151188774292877,1.87924891146968,-1.25647810948231,1.51294509423992,-1.95931218196768,0.0886417151643003,-4.89161144199901,1.96261686815349,11.5050425811148,-1.99755865790864
0.190627051087504,3.52154821468166,1.93292499468865,1.57128736568807,1.19526466497819,-1.17364101670723,2.60500272296403,-3.26855368387816,7.75547758176816,-0.151637955887736,0.187747680811533,0.325551418092269
